Graphics_session_index,Physics_pit_limiter_on,Physics_tyre_core_temp_rear_left,Graphics_car_coordinates,Graphics_mfd_tyre_pressure_front_left,Static_aid_stability,Physics_pitch,Static_pit_window_start,Graphics_is_valid_lap,Graphics_position,Physics_slip_ratio_front_left,Graphics_driver_stint_time_left,Graphics_player_car_id,Physics_ignition_on,Physics_tyre_core_temp_front_right,Physics_tyre_contact_normal_front_right_x,Physics_slip_ratio_rear_right,Physics_brake_pressure_rear_right,Graphics_last_time,Physics_tyre_contact_point_front_right_y,Graphics_light_stage,Physics_brake_pressure_front_left,Physics_starter_engine_on,Graphics_number_of_laps,Physics_gear,Physics_tyre_contact_normal_rear_left_y,Physics_abs_vibration,Physics_clutch,Physics_tyre_contact_point_front_left_x,Physics_tyre_contact_heading_front_left_z,Physics_tyre_contact_point_rear_left_z,Physics_packed_id,Physics_wheel_slip_rear_left,Physics_water_temp,Physics_g_force_z,Physics_wheel_pressure_front_right,Physics_tyre_contact_normal_front_left_y,Physics_slip_angle_front_right,Physics_disc_life_rear_right,Physics_suspension_travel_rear_left,Graphics_session_time_left,Graphics_wind_speed,Physics_wheel_pressure_front_left,Physics_speed_kmh,Physics_wheel_pressure_rear_right,Graphics_last_sector_time_str,Graphics_tc_cut_level,Physics_roll,Graphics_last_time_str,Physics_final_ff,Physics_tyre_contact_normal_rear_left_x,Physics_suspension_damage_rear_right,Static_player_name,Static_is_online,Physics_car_damage_center,Static_sm_version,Graphics_missing_mandatory_pits,Physics_wheel_angular_s_front_left,Graphics_current_time,Physics_suspension_damage_front_left,Physics_wheel_angular_s_front_right,Static_penalty_enabled,Physics_slip_angle_rear_left,Static_ac_version,Physics_rear_brake_compound,Physics_tyre_contact_heading_rear_left_z,Physics_is_engine_running,Graphics_main_display_index,Graphics_clock,Static_track,Static_max_fuel,Physics_tyre_contact_normal_rear_left_z,Physics_tyre_contact_normal_front_left_x,Graphics_mfd_tyre_pressure_front_right,Static_aid_tyre_rate,Static_aid_fuel_rate,Physics_tyre_contact_point_rear_right_z,Physics_tyre_contact_point_rear_right_y,Physics_local_angular_vel_y,Static_car_model,Static_sector_count,Physics_wheel_angular_s_rear_left,Graphics_ideal_line_on,Graphics_gap_ahead,Graphics_is_setup_menu_visible,Physics_tyre_contact_point_front_right_z,Graphics_completed_lap,Graphics_fuel_estimated_laps,Physics_tyre_core_temp_rear_right,Physics_slip_ratio_front_right,Physics_local_velocity_x,Physics_road_temp,Graphics_gap_behind,Physics_abs,Graphics_distance_traveled,Physics_tyre_contact_normal_rear_right_z,Graphics_driver_stint_total_time_left,Graphics_delta_lap_time,Physics_tyre_contact_normal_front_left_z,Physics_car_damage_front,Graphics_is_in_pit,Graphics_used_fuel,Physics_tyre_contact_heading_front_right_z,Static_num_cars,Physics_wheel_pressure_rear_left,Physics_brake,Physics_brake_temp_rear_left,Physics_velocity_y,Physics_local_velocity_y,Static_wet_tyres_name,Physics_velocity_z,Physics_fuel,Graphics_rain_light,Graphics_mandatory_pit_done,Graphics_car_id,Graphics_current_sector_index,Physics_car_damage_left,Physics_slip_ratio_rear_left,Graphics_global_red,Static_aid_auto_clutch,Graphics_mfd_tyre_set,Static_dry_tyres_name,Physics_local_angular_vel_z,Graphics_wind_direction,Physics_brake_temp_rear_right,Physics_gas,Physics_turbo_boost,Physics_tyre_contact_heading_rear_right_y,Physics_tyre_core_temp_front_left,Graphics_flashing_light,Graphics_track_status,Graphics_global_yellow_s3,Graphics_active_cars,Physics_kerb_vibration,Static_pit_window_end,Physics_tyre_contact_heading_rear_left_y,Graphics_global_green,Physics_car_damage_right,Physics_tyre_contact_heading_rear_right_x,Physics_pad_life_front_left,Graphics_secondary_display_index,Physics_tyre_contact_heading_front_right_x,Graphics_global_chequered,Graphics_exhaust_temp,Graphics_strategy_tyre_set,Physics_g_force_x,Graphics_last_sector_time,Physics_is_ai_controlled,Physics_tyre_contact_point_rear_right_x,Physics_car_damage_rear,Physics_steer_angle,Physics_tyre_contact_normal_front_right_y,Physics_tyre_contact_heading_front_right_y,Physics_slip_angle_rear_right,Physics_local_velocity_z,Physics_tyre_contact_point_rear_left_y,Physics_pad_life_rear_right,Physics_g_vibration,Graphics_tc_level,Physics_suspension_travel_front_right,Graphics_normalized_car_position,Physics_tyre_contact_normal_rear_right_y,Physics_slip_angle_front_left,Physics_disc_life_front_right,Graphics_is_delta_positive,Physics_suspension_damage_rear_left,Graphics_direction_light_left,Graphics_fuel_per_lap,Graphics_best_time,Graphics_estimated_lap_time,Physics_tyre_contact_heading_rear_left_x,Graphics_tyre_compound,Physics_pad_life_front_right,Static_aid_mechanical_damage,Graphics_mfd_tyre_pressure_rear_left,Graphics_current_tyre_set,Physics_tyre_contact_heading_front_left_y,Graphics_global_yellow_s2,Static_player_nick,Physics_brake_temp_front_right,Physics_rpm,Physics_wheel_slip_rear_right,Physics_slip_vibration,Graphics_abs_level,Graphics_global_yellow_s1,Graphics_best_time_str,Physics_autoshifter_on,Graphics_current_time_str,Graphics_estimated_lap_time_str,Static_max_rpm,Graphics_engine_map,Physics_velocity_x,Physics_tc,Graphics_global_white,Physics_disc_life_rear_left,Physics_suspension_damage_front_right,Graphics_penalty_time,Physics_suspension_travel_rear_right,Graphics_wiper_stage,Physics_tyre_contact_point_front_left_z,Physics_brake_pressure_front_right,Physics_suspension_travel_front_left,Physics_heading,Physics_local_angular_vel_x,Graphics_packed_id,Graphics_delta_lap_time_str,Physics_pad_life_rear_left,Physics_tyre_contact_point_rear_left_x,Physics_tyre_contact_normal_rear_right_x,Graphics_mfd_tyre_pressure_rear_right,Physics_tyre_contact_heading_rear_right_z,Graphics_is_in_pit_lane,Static_number_of_session,Graphics_direction_light_right,Physics_front_brake_compound,Graphics_rain_tyres,Physics_g_force_y,Physics_tyre_contact_point_front_right_x,Physics_air_temp,Physics_tyre_contact_point_front_left_y,Physics_disc_life_front_left,Graphics_mfd_fuel_to_add,Physics_wheel_angular_s_rear_right,Physics_brake_bias,Physics_wheel_slip_front_right,Physics_tyre_contact_normal_front_right_z,Physics_brake_pressure_rear_left,Physics_tyre_contact_heading_front_left_x,Static_player_surname,Graphics_global_yellow,Physics_brake_temp_front_left,Physics_wheel_slip_front_left
0,False,69.17399597167969,"[Vector3f(x=93.50801086425781, y=-7.873392581939697, z=-443.30194091796875), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",27.650001525878906,0.0,-0.10767235606908798,0,True,1,-5.373106978368014e-05,-90520,0,True,67.44925689697266,0.05695333331823349,-7.71540726418607e-06,0.0,2147483647,-8.476737976074219,0,0.0,False,0,3,0.9926056265830994,0.0,0.0,95.15828704833984,-0.41226741671562195,-444.55517578125,50750,0.05675773695111275,74.45076751708984,0.0,26.242843627929688,0.9924890995025635,0.0044392612762749195,32.0,0.016312316060066223,-1.0,0.0,25.231796264648438,0.010093716904520988,25.746326446533203,0,4,-0.08473379909992218,35791:23:647,-0.0163157656788826,0.06062925606966019,0.0,Benjamin,False,0.0,1.9,255,0.007863170467317104,92287,0.0,0.00806803721934557,False,0.004619743209332228,1.7,1,-0.41656655073165894,True,1,32518.658203125,brands_hatch,120.0,0.10513946413993835,0.060817327350378036,27.650001525878906,0.0,0.0,-442.9911193847656,-8.22104263305664,7.73427018430084e-06,porsche_991ii_gt3_r,3,0.00788103137165308,True,0,False,-441.9512634277344,0,21.379308700561523,69.56884002685547,-3.273364927736111e-05,-0.0008396721677854657,22.339996337890625,0,0.0,248.93930053710938,0.12041553854942322,-1000,0,0.10609105229377747,0.0,False,0.0,-0.4154356122016907,1,24.80841827392578,0.0,75.93749237060547,-0.00035801908234134316,5.572712780121947e-06,WH,0.0018847574247047305,62.0,False,False,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0,0.0,1.0364830814069137e-05,False,True,2,DHD2,-3.071987157454714e-05,0.0,75.81256866455078,0.0,0.0,0.10220029205083847,69.4175033569336,False,OPTIMUM,False,1,0.0,-1000,0.0993204116821289,False,0.0,-0.9056166410446167,29.000001907348633,0,-0.9038529992103577,False,148.7198944091797,0,0.0,0,False,92.18758392333984,0.0,2.802596928649634e-45,0.9911199808120728,0.10228902846574783,0.004671202972531319,0.002725438214838505,-8.085685729980469,29.000001907348633,0.00013077440962661058,3,0.017119629308581352,0.0610712431371212,0.9910790920257568,0.00441004941239953,32.0,False,0.0,False,2.9000000953674316,2147483647,2147483647,-0.9036635160446167,dry_compound,29.000001907348633,0.0,27.650001525878906,2,0.09956260025501251,False,,153.7744140625,1712,0.057484257966279984,0.0003817119577433914,3,True,35791:23:647,False,1:32:287,35791:23:647,9250,7,0.0021101199090480804,0.0,False,32.0,0.0,0.0,0.017004117369651794,0,-443.5582275390625,0.0,0.016450755298137665,-1.1421276330947876,9.314334602095187e-05,10492,-:--:---,29.000001907348633,92.91852569580078,0.05711652338504791,27.650001525878906,-0.41159889101982117,False,0,False,1,0,0.0,94.40631866455078,21.808063507080078,-8.327713966369629,32.0,0.0,0.00788103137165308,0.7699999809265137,0.05747528001666069,0.12012216448783875,0.0,-0.9056063294410706,Goethe,True,153.47677612304688,0.057087499648332596
0,False,69.17180633544922,"[Vector3f(x=93.50827026367188, y=-7.873434066772461, z=-443.30169677734375), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",27.650001525878906,0.0,-0.10767178982496262,0,True,1,-5.036888978793286e-05,-90642,0,True,67.44633483886719,0.05695333331823349,-1.7174741515191272e-05,0.0,2147483647,-8.476778030395508,0,0.0,False,0,3,0.9926056265830994,0.0,0.0,95.15853118896484,-0.41226595640182495,-444.5549621582031,50796,0.056742098182439804,74.4508056640625,0.0,26.242565155029297,0.9924890995025635,0.004430127330124378,32.0,0.016312630847096443,-1.0,0.0,25.23162269592285,0.010522148571908474,25.746131896972656,0,4,-0.08473493903875351,35791:23:647,-0.01634209044277668,0.06062925606966019,0.0,Benjamin,False,0.0,1.9,255,0.00793504249304533,92410,0.0,0.008237645961344242,False,0.004618469625711441,1.7,1,-0.41656494140625,True,1,32518.779296875,brands_hatch,120.0,0.10513946413993835,0.060817327350378036,27.650001525878906,0.0,0.0,-442.99090576171875,-8.221083641052246,-1.8293219909537584e-05,porsche_991ii_gt3_r,3,0.008153351955115795,True,0,False,-441.9510192871094,0,21.379308700561523,69.56680297851562,-3.96446994272992e-05,-0.0008547867182642221,22.34010887145996,0,0.0,248.939697265625,0.12041553854942322,-1000,0,0.10609105229377747,0.0,False,0.0,-0.41543418169021606,1,24.808212280273438,0.0,75.93273162841797,-0.0003507765650283545,7.273766186699504e-06,WH,0.001872341614216566,62.0,False,False,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0,0.0,1.5017415080365026e-06,False,True,2,DHD2,-4.988281580153853e-05,0.0,75.80781555175781,0.0,0.0,0.10220013558864594,69.41566467285156,False,OPTIMUM,False,1,0.0,-1000,0.09932028502225876,False,0.0,-0.905617356300354,29.000001907348633,0,-0.9038536548614502,False,148.71881103515625,0,0.0,0,False,92.18783569335938,0.0,2.802596928649634e-45,0.9911199808120728,0.10228889435529709,0.004671416245400906,0.002661895239725709,-8.085723876953125,29.000001907348633,0.00011872850882355124,3,0.017118901014328003,0.0610712431371212,0.9910790920257568,0.004424579441547394,32.0,False,0.0,False,2.9000000953674316,2147483647,2147483647,-0.9036642909049988,dry_compound,29.000001907348633,0.0,27.650001525878906,2,0.09956248849630356,False,,153.7572021484375,1712,0.05748708173632622,0.0007560761296190321,3,True,35791:23:647,False,1:32:410,35791:23:647,9250,7,0.002046385081484914,0.0,False,32.0,0.0,0.0,0.01700419746339321,0,-443.5580139160156,0.0,0.0164503026753664,-1.1421294212341309,4.872548743151128e-05,10501,-:--:---,29.000001907348633,92.91876983642578,0.05711652338504791,27.650001525878906,-0.41159725189208984,False,0,False,1,0,0.0,94.40656280517578,21.808103561401367,-8.327751159667969,32.0,0.0,0.008153351955115795,0.7699999809265137,0.05735771358013153,0.12012216448783875,0.0,-0.9056070446968079,Goethe,True,153.45973205566406,0.057275135070085526
0,False,69.15240478515625,"[Vector3f(x=93.51042175292969, y=-7.873777389526367, z=-443.2998046875), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",27.650001525878906,0.0,-0.10766930133104324,0,True,1,-4.7221299610100687e-05,-91647,0,True,67.42057037353516,0.05695333331823349,-1.2099484592908993e-05,0.0,2147483647,-8.477133750915527,0,0.0,False,0,3,0.9926056265830994,0.0,0.0,95.16069793701172,-0.4122506082057953,-444.55303955078125,51201,0.05687129870057106,74.45111846923828,0.0,26.2401123046875,0.9924890995025635,0.004365955945104361,32.0,0.016313327476382256,-1.0,0.0,25.23007583618164,0.010581971146166325,25.744422912597656,0,4,-0.08474800735712051,35791:23:647,-0.01610548421740532,0.06062925606966019,0.0,Benjamin,False,0.0,1.9,255,0.00768533768132329,93415,0.0,0.00815586932003498,False,0.0046288566663861275,1.7,1,-0.4165497422218323,True,1,32519.78515625,brands_hatch,120.0,0.10513946413993835,0.060817327350378036,27.650001525878906,0.0,0.0,-442.9889831542969,-8.221444129943848,-7.885799277573824e-05,porsche_991ii_gt3_r,3,0.00753687834367156,True,0,False,-441.9491271972656,0,21.379308700561523,69.54878234863281,-3.6966139305150136e-05,-0.0009115225402638316,22.340986251831055,0,0.0,248.9428253173828,0.12041553854942322,-1000,0,0.10609105229377747,0.0,False,0.0,-0.4154180586338043,1,24.806367874145508,0.0,75.89266967773438,-0.0003712391771841794,-7.205954943856341e-07,WH,0.0019523939117789268,62.0,False,False,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0,0.0,1.5617864846717566e-05,False,True,2,DHD2,-0.00012443681771401316,0.0,75.76774597167969,0.0,0.0,0.10219870507717133,69.39934539794922,False,OPTIMUM,False,1,0.0,-1000,0.09931910783052444,False,0.0,-0.9056243896484375,29.000001907348633,0,-0.9038612246513367,False,148.71031188964844,0,0.0,0,False,92.19000244140625,0.0,2.802596928649634e-45,0.9911199808120728,0.10228737443685532,0.004674248397350311,0.0027341432869434357,-8.086058616638184,29.000001907348633,0.00013522314839065075,3,0.017117606475949287,0.0610712431371212,0.9910790920257568,0.0043481397442519665,32.0,False,0.0,False,2.9000000953674316,2147483647,2147483647,-0.9036714434623718,dry_compound,29.000001907348633,0.0,27.650001525878906,2,0.09956128150224686,False,,153.6123809814453,1712,0.05752090364694595,-0.0005279711331240833,3,True,35791:23:647,False,1:33:415,35791:23:647,9250,7,0.0020872836466878653,0.0,False,32.0,0.0,0.0,0.01700439676642418,0,-443.5561218261719,0.0,0.01644722744822502,-1.142146110534668,7.056001777527854e-05,10572,-:--:---,29.000001907348633,92.92091369628906,0.05711652338504791,27.650001525878906,-0.41158217191696167,False,0,False,1,0,0.0,94.40875244140625,21.808412551879883,-8.328085899353027,32.0,0.0,0.00753687834367156,0.7699999809265137,0.056526247411966324,0.12012216448783875,0.0,-0.9056141376495361,Goethe,True,153.31643676757812,0.05628618597984314
